2017-09-09 11:25:15,888 [Worker-114] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (Cp1252 actually) to copy filtered resources, i.e. build is platform dependent!
2017-09-09 11:25:15,888 [Worker-114] INFO  o.e.m.c.i.embedder.EclipseLogger - Copying 0 resource
2017-09-09 11:28:56,166 [Worker-124] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (Cp1252 actually) to copy filtered resources, i.e. build is platform dependent!
2017-09-09 11:28:56,166 [Worker-124] INFO  o.e.m.c.i.embedder.EclipseLogger - Copying 0 resource
2017-09-09 11:28:56,166 [Worker-124] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (Cp1252 actually) to copy filtered resources, i.e. build is platform dependent!
2017-09-09 11:28:56,166 [Worker-124] INFO  o.e.m.c.i.embedder.EclipseLogger - Copying 0 resource
2017-09-09 11:33:56,790 [Worker-127] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (Cp1252 actually) to copy filtered resources, i.e. build is platform dependent!
2017-09-09 11:33:56,790 [Worker-127] INFO  o.e.m.c.i.embedder.EclipseLogger - Copying 0 resource
2017-09-09 11:33:56,806 [Worker-127] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (Cp1252 actually) to copy filtered resources, i.e. build is platform dependent!
2017-09-09 11:33:56,806 [Worker-127] INFO  o.e.m.c.i.embedder.EclipseLogger - Copying 0 resource
2017-09-09 11:38:16,751 [Worker-123] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (Cp1252 actually) to copy filtered resources, i.e. build is platform dependent!
2017-09-09 11:38:16,751 [Worker-123] INFO  o.e.m.c.i.embedder.EclipseLogger - Copying 0 resource
2017-09-09 11:38:16,751 [Worker-123] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (Cp1252 actually) to copy filtered resources, i.e. build is platform dependent!
2017-09-09 11:38:16,751 [Worker-123] INFO  o.e.m.c.i.embedder.EclipseLogger - Copying 0 resource
2017-09-09 11:51:11,730 [Worker-132] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (Cp1252 actually) to copy filtered resources, i.e. build is platform dependent!
2017-09-09 11:51:11,730 [Worker-132] INFO  o.e.m.c.i.embedder.EclipseLogger - Copying 0 resource
2017-09-09 11:51:11,746 [Worker-132] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (Cp1252 actually) to copy filtered resources, i.e. build is platform dependent!
2017-09-09 11:51:11,746 [Worker-132] INFO  o.e.m.c.i.embedder.EclipseLogger - Copying 0 resource
2017-09-09 11:57:40,266 [Worker-136] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (Cp1252 actually) to copy filtered resources, i.e. build is platform dependent!
2017-09-09 11:57:40,266 [Worker-136] INFO  o.e.m.c.i.embedder.EclipseLogger - Copying 0 resource
2017-09-09 11:57:40,266 [Worker-136] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (Cp1252 actually) to copy filtered resources, i.e. build is platform dependent!
2017-09-09 11:57:40,282 [Worker-136] INFO  o.e.m.c.i.embedder.EclipseLogger - Copying 0 resource
2017-09-09 11:58:28,823 [Worker-138] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (Cp1252 actually) to copy filtered resources, i.e. build is platform dependent!
2017-09-09 11:58:28,823 [Worker-138] INFO  o.e.m.c.i.embedder.EclipseLogger - Copying 0 resource
2017-09-09 11:58:28,823 [Worker-138] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (Cp1252 actually) to copy filtered resources, i.e. build is platform dependent!
2017-09-09 11:58:28,823 [Worker-138] INFO  o.e.m.c.i.embedder.EclipseLogger - Copying 0 resource
2017-09-09 12:04:46,424 [Worker-135] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (Cp1252 actually) to copy filtered resources, i.e. build is platform dependent!
2017-09-09 12:04:46,424 [Worker-135] INFO  o.e.m.c.i.embedder.EclipseLogger - Copying 0 resource
2017-09-09 12:04:46,439 [Worker-135] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (Cp1252 actually) to copy filtered resources, i.e. build is platform dependent!
2017-09-09 12:04:46,439 [Worker-135] INFO  o.e.m.c.i.embedder.EclipseLogger - Copying 0 resource
2017-09-09 12:09:21,358 [Worker-144] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (Cp1252 actually) to copy filtered resources, i.e. build is platform dependent!
2017-09-09 12:09:21,358 [Worker-144] INFO  o.e.m.c.i.embedder.EclipseLogger - Copying 0 resource
2017-09-09 12:09:21,358 [Worker-144] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (Cp1252 actually) to copy filtered resources, i.e. build is platform dependent!
2017-09-09 12:09:21,358 [Worker-144] INFO  o.e.m.c.i.embedder.EclipseLogger - Copying 0 resource
2017-09-09 12:10:21,986 [Worker-145] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (Cp1252 actually) to copy filtered resources, i.e. build is platform dependent!
2017-09-09 12:10:21,986 [Worker-145] INFO  o.e.m.c.i.embedder.EclipseLogger - Copying 0 resource
2017-09-09 12:10:21,986 [Worker-145] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (Cp1252 actually) to copy filtered resources, i.e. build is platform dependent!
2017-09-09 12:10:21,986 [Worker-145] INFO  o.e.m.c.i.embedder.EclipseLogger - Copying 0 resource
2017-09-09 12:14:10,508 [Worker-137] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (Cp1252 actually) to copy filtered resources, i.e. build is platform dependent!
2017-09-09 12:14:10,508 [Worker-137] INFO  o.e.m.c.i.embedder.EclipseLogger - Copying 0 resource
2017-09-09 12:14:10,508 [Worker-137] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (Cp1252 actually) to copy filtered resources, i.e. build is platform dependent!
2017-09-09 12:14:10,523 [Worker-137] INFO  o.e.m.c.i.embedder.EclipseLogger - Copying 0 resource
2017-09-09 12:16:21,258 [Worker-149] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (Cp1252 actually) to copy filtered resources, i.e. build is platform dependent!
2017-09-09 12:16:21,258 [Worker-149] INFO  o.e.m.c.i.embedder.EclipseLogger - Copying 0 resource
2017-09-09 12:16:21,258 [Worker-149] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (Cp1252 actually) to copy filtered resources, i.e. build is platform dependent!
2017-09-09 12:16:21,258 [Worker-149] INFO  o.e.m.c.i.embedder.EclipseLogger - Copying 0 resource
2017-09-09 12:18:15,296 [Worker-137] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (Cp1252 actually) to copy filtered resources, i.e. build is platform dependent!
2017-09-09 12:18:15,296 [Worker-137] INFO  o.e.m.c.i.embedder.EclipseLogger - Copying 0 resource
2017-09-09 12:18:15,296 [Worker-137] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (Cp1252 actually) to copy filtered resources, i.e. build is platform dependent!
2017-09-09 12:18:15,296 [Worker-137] INFO  o.e.m.c.i.embedder.EclipseLogger - Copying 0 resource
2017-09-09 12:19:48,830 [Worker-148] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (Cp1252 actually) to copy filtered resources, i.e. build is platform dependent!
2017-09-09 12:19:48,830 [Worker-148] INFO  o.e.m.c.i.embedder.EclipseLogger - Copying 0 resource
2017-09-09 12:19:48,830 [Worker-148] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (Cp1252 actually) to copy filtered resources, i.e. build is platform dependent!
2017-09-09 12:19:48,830 [Worker-148] INFO  o.e.m.c.i.embedder.EclipseLogger - Copying 0 resource
2017-09-09 12:21:36,676 [Worker-152] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (Cp1252 actually) to copy filtered resources, i.e. build is platform dependent!
2017-09-09 12:21:36,676 [Worker-152] INFO  o.e.m.c.i.embedder.EclipseLogger - Copying 0 resource
2017-09-09 12:21:36,676 [Worker-152] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (Cp1252 actually) to copy filtered resources, i.e. build is platform dependent!
2017-09-09 12:21:36,676 [Worker-152] INFO  o.e.m.c.i.embedder.EclipseLogger - Copying 0 resource
2017-09-09 12:22:23,290 [Worker-151] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (Cp1252 actually) to copy filtered resources, i.e. build is platform dependent!
2017-09-09 12:22:23,290 [Worker-151] INFO  o.e.m.c.i.embedder.EclipseLogger - Copying 0 resource
2017-09-09 12:22:23,290 [Worker-151] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (Cp1252 actually) to copy filtered resources, i.e. build is platform dependent!
2017-09-09 12:22:23,290 [Worker-151] INFO  o.e.m.c.i.embedder.EclipseLogger - Copying 0 resource
2017-09-09 12:23:23,940 [Worker-153] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (Cp1252 actually) to copy filtered resources, i.e. build is platform dependent!
2017-09-09 12:23:23,940 [Worker-153] INFO  o.e.m.c.i.embedder.EclipseLogger - Copying 0 resource
2017-09-09 12:23:23,940 [Worker-153] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (Cp1252 actually) to copy filtered resources, i.e. build is platform dependent!
2017-09-09 12:23:23,940 [Worker-153] INFO  o.e.m.c.i.embedder.EclipseLogger - Copying 0 resource
2017-09-09 12:24:04,488 [Worker-155] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (Cp1252 actually) to copy filtered resources, i.e. build is platform dependent!
2017-09-09 12:24:04,488 [Worker-155] INFO  o.e.m.c.i.embedder.EclipseLogger - Copying 0 resource
2017-09-09 12:24:04,488 [Worker-155] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (Cp1252 actually) to copy filtered resources, i.e. build is platform dependent!
2017-09-09 12:24:04,504 [Worker-155] INFO  o.e.m.c.i.embedder.EclipseLogger - Copying 0 resource
2017-09-09 12:24:31,883 [Worker-155] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (Cp1252 actually) to copy filtered resources, i.e. build is platform dependent!
2017-09-09 12:24:31,883 [Worker-155] INFO  o.e.m.c.i.embedder.EclipseLogger - Copying 0 resource
2017-09-09 12:24:31,883 [Worker-155] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (Cp1252 actually) to copy filtered resources, i.e. build is platform dependent!
2017-09-09 12:24:31,898 [Worker-155] INFO  o.e.m.c.i.embedder.EclipseLogger - Copying 0 resource
2017-09-09 12:58:12,743 [Worker-165] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (Cp1252 actually) to copy filtered resources, i.e. build is platform dependent!
2017-09-09 12:58:12,743 [Worker-165] INFO  o.e.m.c.i.embedder.EclipseLogger - Copying 0 resource
2017-09-09 12:58:12,743 [Worker-165] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (Cp1252 actually) to copy filtered resources, i.e. build is platform dependent!
2017-09-09 12:58:12,743 [Worker-165] INFO  o.e.m.c.i.embedder.EclipseLogger - Copying 0 resource
2017-09-09 13:01:11,125 [Worker-163] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (Cp1252 actually) to copy filtered resources, i.e. build is platform dependent!
2017-09-09 13:01:11,126 [Worker-163] INFO  o.e.m.c.i.embedder.EclipseLogger - Copying 0 resource
2017-09-09 13:01:11,129 [Worker-163] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (Cp1252 actually) to copy filtered resources, i.e. build is platform dependent!
2017-09-09 13:01:11,129 [Worker-163] INFO  o.e.m.c.i.embedder.EclipseLogger - Copying 0 resource
2017-09-09 13:03:37,622 [Worker-163] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (Cp1252 actually) to copy filtered resources, i.e. build is platform dependent!
2017-09-09 13:03:37,622 [Worker-163] INFO  o.e.m.c.i.embedder.EclipseLogger - Copying 0 resource
2017-09-09 13:03:37,622 [Worker-163] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (Cp1252 actually) to copy filtered resources, i.e. build is platform dependent!
2017-09-09 13:03:37,622 [Worker-163] INFO  o.e.m.c.i.embedder.EclipseLogger - Copying 0 resource
2017-09-09 13:05:47,707 [Worker-155] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (Cp1252 actually) to copy filtered resources, i.e. build is platform dependent!
2017-09-09 13:05:47,707 [Worker-155] INFO  o.e.m.c.i.embedder.EclipseLogger - Copying 0 resource
2017-09-09 13:05:47,707 [Worker-155] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (Cp1252 actually) to copy filtered resources, i.e. build is platform dependent!
2017-09-09 13:05:47,722 [Worker-155] INFO  o.e.m.c.i.embedder.EclipseLogger - Copying 0 resource
2017-09-09 13:06:37,220 [Worker-163] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (Cp1252 actually) to copy filtered resources, i.e. build is platform dependent!
2017-09-09 13:06:37,220 [Worker-163] INFO  o.e.m.c.i.embedder.EclipseLogger - Copying 0 resource
2017-09-09 13:06:37,220 [Worker-163] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (Cp1252 actually) to copy filtered resources, i.e. build is platform dependent!
2017-09-09 13:06:37,220 [Worker-163] INFO  o.e.m.c.i.embedder.EclipseLogger - Copying 0 resource
2017-09-09 13:08:33,744 [Worker-168] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (Cp1252 actually) to copy filtered resources, i.e. build is platform dependent!
2017-09-09 13:08:33,744 [Worker-168] INFO  o.e.m.c.i.embedder.EclipseLogger - Copying 0 resource
2017-09-09 13:08:33,744 [Worker-168] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (Cp1252 actually) to copy filtered resources, i.e. build is platform dependent!
2017-09-09 13:08:33,760 [Worker-168] INFO  o.e.m.c.i.embedder.EclipseLogger - Copying 0 resource
2017-09-09 13:10:54,821 [Worker-171] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (Cp1252 actually) to copy filtered resources, i.e. build is platform dependent!
2017-09-09 13:10:54,821 [Worker-171] INFO  o.e.m.c.i.embedder.EclipseLogger - Copying 0 resource
2017-09-09 13:10:54,821 [Worker-171] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (Cp1252 actually) to copy filtered resources, i.e. build is platform dependent!
2017-09-09 13:10:54,821 [Worker-171] INFO  o.e.m.c.i.embedder.EclipseLogger - Copying 0 resource
2017-09-09 13:13:21,027 [Worker-171] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (Cp1252 actually) to copy filtered resources, i.e. build is platform dependent!
2017-09-09 13:13:21,027 [Worker-171] INFO  o.e.m.c.i.embedder.EclipseLogger - Copying 0 resource
2017-09-09 13:13:21,027 [Worker-171] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (Cp1252 actually) to copy filtered resources, i.e. build is platform dependent!
2017-09-09 13:13:21,043 [Worker-171] INFO  o.e.m.c.i.embedder.EclipseLogger - Copying 0 resource
2017-09-09 13:20:08,191 [Worker-177] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (Cp1252 actually) to copy filtered resources, i.e. build is platform dependent!
2017-09-09 13:20:08,206 [Worker-177] INFO  o.e.m.c.i.embedder.EclipseLogger - Copying 0 resource
2017-09-09 13:20:08,206 [Worker-177] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (Cp1252 actually) to copy filtered resources, i.e. build is platform dependent!
2017-09-09 13:20:08,206 [Worker-177] INFO  o.e.m.c.i.embedder.EclipseLogger - Copying 0 resource
2017-09-09 13:24:36,236 [Worker-177] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (Cp1252 actually) to copy filtered resources, i.e. build is platform dependent!
2017-09-09 13:24:36,236 [Worker-177] INFO  o.e.m.c.i.embedder.EclipseLogger - Copying 0 resource
2017-09-09 13:24:36,236 [Worker-177] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (Cp1252 actually) to copy filtered resources, i.e. build is platform dependent!
2017-09-09 13:24:36,252 [Worker-177] INFO  o.e.m.c.i.embedder.EclipseLogger - Copying 0 resource
2017-09-09 13:36:24,781 [Worker-179] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (Cp1252 actually) to copy filtered resources, i.e. build is platform dependent!
2017-09-09 13:36:24,781 [Worker-179] INFO  o.e.m.c.i.embedder.EclipseLogger - Copying 0 resource
2017-09-09 13:36:24,799 [Worker-179] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (Cp1252 actually) to copy filtered resources, i.e. build is platform dependent!
2017-09-09 13:36:24,801 [Worker-179] INFO  o.e.m.c.i.embedder.EclipseLogger - Copying 0 resource
2017-09-09 13:41:15,264 [Worker-186] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (Cp1252 actually) to copy filtered resources, i.e. build is platform dependent!
2017-09-09 13:41:15,280 [Worker-186] INFO  o.e.m.c.i.embedder.EclipseLogger - Copying 0 resource
2017-09-09 13:41:15,284 [Worker-186] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (Cp1252 actually) to copy filtered resources, i.e. build is platform dependent!
2017-09-09 13:41:15,286 [Worker-186] INFO  o.e.m.c.i.embedder.EclipseLogger - Copying 0 resource
2017-09-09 13:41:58,111 [Worker-185] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (Cp1252 actually) to copy filtered resources, i.e. build is platform dependent!
2017-09-09 13:41:58,111 [Worker-185] INFO  o.e.m.c.i.embedder.EclipseLogger - Copying 0 resource
2017-09-09 13:41:58,126 [Worker-185] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (Cp1252 actually) to copy filtered resources, i.e. build is platform dependent!
2017-09-09 13:41:58,126 [Worker-185] INFO  o.e.m.c.i.embedder.EclipseLogger - Copying 0 resource
2017-09-09 13:46:31,241 [Worker-190] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (Cp1252 actually) to copy filtered resources, i.e. build is platform dependent!
2017-09-09 13:46:31,241 [Worker-190] INFO  o.e.m.c.i.embedder.EclipseLogger - Copying 0 resource
2017-09-09 13:46:31,241 [Worker-190] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (Cp1252 actually) to copy filtered resources, i.e. build is platform dependent!
2017-09-09 13:46:31,241 [Worker-190] INFO  o.e.m.c.i.embedder.EclipseLogger - Copying 0 resource
2017-09-09 13:48:12,740 [Worker-190] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (Cp1252 actually) to copy filtered resources, i.e. build is platform dependent!
2017-09-09 13:48:12,740 [Worker-190] INFO  o.e.m.c.i.embedder.EclipseLogger - Copying 0 resource
2017-09-09 13:48:12,740 [Worker-190] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (Cp1252 actually) to copy filtered resources, i.e. build is platform dependent!
2017-09-09 13:48:12,740 [Worker-190] INFO  o.e.m.c.i.embedder.EclipseLogger - Copying 0 resource
2017-09-09 13:48:38,621 [Worker-189] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (Cp1252 actually) to copy filtered resources, i.e. build is platform dependent!
2017-09-09 13:48:38,621 [Worker-189] INFO  o.e.m.c.i.embedder.EclipseLogger - Copying 0 resource
2017-09-09 13:48:38,621 [Worker-189] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (Cp1252 actually) to copy filtered resources, i.e. build is platform dependent!
2017-09-09 13:48:38,621 [Worker-189] INFO  o.e.m.c.i.embedder.EclipseLogger - Copying 0 resource
2017-09-09 13:50:00,030 [Worker-191] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (Cp1252 actually) to copy filtered resources, i.e. build is platform dependent!
2017-09-09 13:50:00,030 [Worker-191] INFO  o.e.m.c.i.embedder.EclipseLogger - Copying 0 resource
2017-09-09 13:50:00,030 [Worker-191] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (Cp1252 actually) to copy filtered resources, i.e. build is platform dependent!
2017-09-09 13:50:00,030 [Worker-191] INFO  o.e.m.c.i.embedder.EclipseLogger - Copying 0 resource
2017-09-09 13:51:00,575 [Worker-190] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (Cp1252 actually) to copy filtered resources, i.e. build is platform dependent!
2017-09-09 13:51:00,591 [Worker-190] INFO  o.e.m.c.i.embedder.EclipseLogger - Copying 0 resource
2017-09-09 13:51:00,591 [Worker-190] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (Cp1252 actually) to copy filtered resources, i.e. build is platform dependent!
2017-09-09 13:51:00,591 [Worker-190] INFO  o.e.m.c.i.embedder.EclipseLogger - Copying 0 resource
2017-09-09 13:58:39,791 [Worker-191] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (Cp1252 actually) to copy filtered resources, i.e. build is platform dependent!
2017-09-09 13:58:39,791 [Worker-191] INFO  o.e.m.c.i.embedder.EclipseLogger - Copying 0 resource
2017-09-09 13:58:39,791 [Worker-191] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (Cp1252 actually) to copy filtered resources, i.e. build is platform dependent!
2017-09-09 13:58:39,791 [Worker-191] INFO  o.e.m.c.i.embedder.EclipseLogger - Copying 0 resource
2017-09-09 14:02:38,452 [Worker-194] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (Cp1252 actually) to copy filtered resources, i.e. build is platform dependent!
2017-09-09 14:02:38,452 [Worker-194] INFO  o.e.m.c.i.embedder.EclipseLogger - Copying 0 resource
2017-09-09 14:02:38,452 [Worker-194] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (Cp1252 actually) to copy filtered resources, i.e. build is platform dependent!
2017-09-09 14:02:38,452 [Worker-194] INFO  o.e.m.c.i.embedder.EclipseLogger - Copying 0 resource
2017-09-09 14:12:24,962 [Worker-195] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (Cp1252 actually) to copy filtered resources, i.e. build is platform dependent!
2017-09-09 14:12:24,962 [Worker-195] INFO  o.e.m.c.i.embedder.EclipseLogger - Copying 0 resource
2017-09-09 14:12:24,962 [Worker-195] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (Cp1252 actually) to copy filtered resources, i.e. build is platform dependent!
2017-09-09 14:12:24,962 [Worker-195] INFO  o.e.m.c.i.embedder.EclipseLogger - Copying 0 resource
2017-09-09 14:13:14,248 [Worker-196] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (Cp1252 actually) to copy filtered resources, i.e. build is platform dependent!
2017-09-09 14:13:14,263 [Worker-196] INFO  o.e.m.c.i.embedder.EclipseLogger - Copying 0 resource
2017-09-09 14:13:14,263 [Worker-196] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (Cp1252 actually) to copy filtered resources, i.e. build is platform dependent!
2017-09-09 14:13:14,263 [Worker-196] INFO  o.e.m.c.i.embedder.EclipseLogger - Copying 0 resource
2017-09-09 14:15:16,295 [Worker-177] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (Cp1252 actually) to copy filtered resources, i.e. build is platform dependent!
2017-09-09 14:15:16,295 [Worker-177] INFO  o.e.m.c.i.embedder.EclipseLogger - Copying 0 resource
2017-09-09 14:15:16,310 [Worker-177] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (Cp1252 actually) to copy filtered resources, i.e. build is platform dependent!
2017-09-09 14:15:16,310 [Worker-177] INFO  o.e.m.c.i.embedder.EclipseLogger - Copying 0 resource
2017-09-09 14:22:03,206 [Worker-200] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (Cp1252 actually) to copy filtered resources, i.e. build is platform dependent!
2017-09-09 14:22:03,206 [Worker-200] INFO  o.e.m.c.i.embedder.EclipseLogger - Copying 0 resource
2017-09-09 14:22:03,206 [Worker-200] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (Cp1252 actually) to copy filtered resources, i.e. build is platform dependent!
2017-09-09 14:22:03,206 [Worker-200] INFO  o.e.m.c.i.embedder.EclipseLogger - Copying 0 resource
2017-09-09 14:22:32,320 [Worker-196] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (Cp1252 actually) to copy filtered resources, i.e. build is platform dependent!
2017-09-09 14:22:32,320 [Worker-196] INFO  o.e.m.c.i.embedder.EclipseLogger - Copying 0 resource
2017-09-09 14:22:32,335 [Worker-196] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (Cp1252 actually) to copy filtered resources, i.e. build is platform dependent!
2017-09-09 14:22:32,335 [Worker-196] INFO  o.e.m.c.i.embedder.EclipseLogger - Copying 0 resource
2017-09-09 14:23:11,960 [Worker-198] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (Cp1252 actually) to copy filtered resources, i.e. build is platform dependent!
2017-09-09 14:23:11,960 [Worker-198] INFO  o.e.m.c.i.embedder.EclipseLogger - Copying 0 resource
2017-09-09 14:23:11,960 [Worker-198] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (Cp1252 actually) to copy filtered resources, i.e. build is platform dependent!
2017-09-09 14:23:11,976 [Worker-198] INFO  o.e.m.c.i.embedder.EclipseLogger - Copying 0 resource
2017-09-09 14:23:53,574 [Worker-202] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (Cp1252 actually) to copy filtered resources, i.e. build is platform dependent!
2017-09-09 14:23:53,574 [Worker-202] INFO  o.e.m.c.i.embedder.EclipseLogger - Copying 0 resource
2017-09-09 14:23:53,590 [Worker-202] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (Cp1252 actually) to copy filtered resources, i.e. build is platform dependent!
2017-09-09 14:23:53,590 [Worker-202] INFO  o.e.m.c.i.embedder.EclipseLogger - Copying 0 resource
2017-09-09 14:35:32,231 [Worker-198] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (Cp1252 actually) to copy filtered resources, i.e. build is platform dependent!
2017-09-09 14:35:32,232 [Worker-198] INFO  o.e.m.c.i.embedder.EclipseLogger - Copying 0 resource
2017-09-09 14:35:32,234 [Worker-198] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (Cp1252 actually) to copy filtered resources, i.e. build is platform dependent!
2017-09-09 14:35:32,237 [Worker-198] INFO  o.e.m.c.i.embedder.EclipseLogger - Copying 0 resource
2017-09-09 14:38:08,299 [Worker-198] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (Cp1252 actually) to copy filtered resources, i.e. build is platform dependent!
2017-09-09 14:38:08,299 [Worker-198] INFO  o.e.m.c.i.embedder.EclipseLogger - Copying 0 resource
2017-09-09 14:38:08,299 [Worker-198] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (Cp1252 actually) to copy filtered resources, i.e. build is platform dependent!
2017-09-09 14:38:08,315 [Worker-198] INFO  o.e.m.c.i.embedder.EclipseLogger - Copying 0 resource
2017-09-09 14:57:29,112 [Worker-211] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (Cp1252 actually) to copy filtered resources, i.e. build is platform dependent!
2017-09-09 14:57:29,114 [Worker-211] INFO  o.e.m.c.i.embedder.EclipseLogger - Copying 0 resource
2017-09-09 14:57:29,115 [Worker-211] WARN  o.e.m.c.i.embedder.EclipseLogger - Using platform encoding (Cp1252 actually) to copy filtered resources, i.e. build is platform dependent!
2017-09-09 14:57:29,121 [Worker-211] INFO  o.e.m.c.i.embedder.EclipseLogger - Copying 0 resource
